진주,pearl,Fashion & Clothing,Jewelry_&_Accessories,1454
피어싱,piercing,Fashion & Clothing,Jewelry_&_Accessories,1455
회중시계,pocket watch,Fashion & Clothing,Jewelry_&_Accessories,1456
코걸이,nose ring,Fashion & Clothing,Jewelry_&_Accessories,2966
메이크업,makeup,Fashion & Clothing,Makeup,383
속눈썹,eyelash,Fashion & Clothing,Makeup,1343
립밤,lip balm,Fashion & Clothing,Makeup,1346
립스틱,lipstick,Fashion & Clothing,Makeup,1347
메이크업 브러시,makeup brush,Fashion & Clothing,Makeup,1348
마스카라,mascara,Fashion & Clothing,Makeup,1350
아이섀도우,eye shadow,Fashion & Clothing,Makeup,2519
아이라이너,eye liner,Fashion & Clothing,Makeup,2520
화장품 가방,makeup bag,Fashion & Clothing,Makeup,2521
인조 속눈썹,fake eyelashes,Fashion & Clothing,Makeup,2522
챕스틱,chapstick,Fashion & Clothing,Makeup,2523
블러셔,blush,Fashion & Clothing,Makeup,2524
메이크업 리무버,makeup remover,Fashion & Clothing,Makeup,2525
립글로스,lip gloss,Fashion & Clothing,Makeup,2527
머리띠,hairband,Fashion & Clothing,Beauty_Salon,2533
봉고데기,curling iron,Fashion & Clothing,Beauty_Salon,2717
드라이기,blowdry,Fashion & Clothing,Beauty_Salon,2722
고데기,straightening iron,Fashion & Clothing,Beauty_Salon,2724
헤어스프레이,hairspray,Fashion & Clothing,Beauty_Salon,2725
염색약,hair dye,Fashion & Clothing,Beauty_Salon,2726
헤어 젤,hair gel,Fashion & Clothing,Beauty_Salon,2727
헤어롤,hair roller,Fashion & Clothing,Beauty_Salon,2728
이발기,hair clipper,Fashion & Clothing,Beauty_Salon,2729
스탠드 드라이어,stand dryer,Fashion & Clothing,Beauty_Salon,2730
스타일링 빗,styling brush,Fashion & Clothing,Beauty_Salon,2731
머리끈,hair band,Fashion & Clothing,Even_More_Clothes,1416
머리띠,headband,Fashion & Clothing,Even_More_Clothes,1418
사각 팬티,boxer shorts,Fashion & Clothing,Even_More_Clothes,2954
삼각 팬티,briefs,Fashion & Clothing,Even_More_Clothes,2955
평상복,loungewear,Fashion & Clothing,Even_More_Clothes,2958
블레이저,blazer,Fashion & Clothing,Even_More_Clothes,2959
판초,poncho,Fashion & Clothing,Even_More_Clothes,2960
점퍼,jumper,Fashion & Clothing,Even_More_Clothes,2961
가디건,cardigan,Fashion & Clothing,Even_More_Clothes,2963
코걸이,nose ring,Fashion & Clothing,Even_More_Clothes,2966
요트,yacht,Fashion & Clothing,Luxury,3959
리무진,limousine,Fashion & Clothing,Luxury,3960
소믈리에,sommelier,Fashion & Clothing,Luxury,3961
개인 요리사,personal chef,Fashion & Clothing,Luxury,3962
샴페인,champagne,Fashion & Clothing,Luxury,3963
굴,oyster,Fashion & Clothing,Luxury,3964
기사,chauffeur,Fashion & Clothing,Luxury,3965
캐비아,caviar,Fashion & Clothing,Luxury,3966
집사,butler,Fashion & Clothing,Luxury,3968
부자,rich,Fashion & Clothing,Luxury,3970
개인 제트기,private jet,Fashion & Clothing,Luxury,3971
보디가드,bodyguard,Fashion & Clothing,Luxury,3972
경매,auction,Fashion & Clothing,Luxury,3973
고급 식당,fine dining,Fashion & Clothing,Luxury,3974
부츠,boots,Fashion & Clothing,Shoes_&_More,442
양말,socks,Fashion & Clothing,Shoes_&_More,448
신발,shoe,Fashion & Clothing,Shoes_&_More,453
샌들,sandals,Fashion & Clothing,Shoes_&_More,719
슬리퍼,slippers,Fashion & Clothing,Shoes_&_More,721
스타킹,tights,Fashion & Clothing,Shoes_&_More,722
하이힐,high heels,Fashion & Clothing,Shoes_&_More,1383
운동화,sneaker,Fashion & Clothing,Shoes_&_More,1390
스노우 슈즈,snowshoes,Fashion & Clothing,Shoes_&_More,1695
등산화,trekking boot,Fashion & Clothing,Shoes_&_More,1696
물갈퀴,fins,Fashion & Clothing,Shoes_&_More,2682
운동화,running shoes,Fashion & Clothing,Shoes_&_More,3828
카드,cards,Fun & Recreation,Fun,401
영화관,cinema,Fun & Recreation,Fun,403
콘서트,concert,Fun & Recreation,Fun,404
전시회,exhibition,Fun & Recreation,Fun,405
신문,newspaper,Fun & Recreation,Fun,406
파티,party,Fun & Recreation,Fun,407
경기,match,Fun & Recreation,Fun,409
대화,chat,Fun & Recreation,Fun,410
비디오 게임,video games,Fun & Recreation,Fun,411
식당,restaurant,Fun & Recreation,Fun,412
관광,sightseeing,Fun & Recreation,Fun,414
춤,dance,Fun & Recreation,Fun,415
박수,applause,Fun & Recreation,Music,1052
청중,audience,Fun & Recreation,Music,1053
합창단,choir,Fun & Recreation,Music,1054
지휘자,conductor,Fun & Recreation,Music,1055
디제이,DJ,Fun & Recreation,Music,1056
드럼,drum,Fun & Recreation,Music,1057
마이크,microphone,Fun & Recreation,Music,1059
음악 앨범,music album,Fun & Recreation,Music,1060
록스타,rockstar,Fun & Recreation,Music,1062
가수,singer,Fun & Recreation,Music,1063
노래,song,Fun & Recreation,Music,1064
무대,stage,Fun & Recreation,Music,1065
종,bell,Fun & Recreation,Festivals,1086
생일,birthday,Fun & Recreation,Festivals,1087
축제,carnival,Fun & Recreation,Festivals,1088
크리스마스,Christmas,Fun & Recreation,Festivals,1089
크리스마스트리,Christmas tree,Fun & Recreation,Festivals,1090
불꽃놀이,fireworks,Fun & Recreation,Festivals,1091
장례식,funeral,Fun & Recreation,Festivals,1092
선물,gift,Fun & Recreation,Festivals,1093
할로윈,Halloween,Fun & Recreation,Festivals,1094
결혼,marriage,Fun & Recreation,Festivals,1096
어머니 날,mother's day,Fun & Recreation,Festivals,1097
섣달그믐,New Year's Eve,Fun & Recreation,Festivals,1098
산타클로스,Santa Claus,Fun & Recreation,Festivals,1099
눈사람,snowman,Fun & Recreation,Festivals,1100
발렌타인데이,Valentine's day,Fun & Recreation,Festivals,1101
결혼식,wedding,Fun & Recreation,Festivals,1102
캠프,camp,Fun & Recreation,Camping,541
모기장,mosquito net,Fun & Recreation,Camping,542
침낭,sleeping bag,Fun & Recreation,Camping,548
캠프 파이어,campfire,Fun & Recreation,Camping,549
성냥,matches,Fun & Recreation,Camping,554
캠프  스토브,camp stove,Fun & Recreation,Camping,1682
이동식 주택,caravan,Fun & Recreation,Camping,1683
마시멜로,marshmallow,Fun & Recreation,Camping,1692
야외 조리,outdoor cooking,Fun & Recreation,Camping,1693
피크닉 탁자,picnic table,Fun & Recreation,Camping,1694
뿔,antlers,Fun & Recreation,Fishing_and_Hunting,1715
미끼,bait,Fun & Recreation,Fishing_and_Hunting,1716
가시,fishbone,Fun & Recreation,Fishing_and_Hunting,1717
낚싯배,fishing boat,Fun & Recreation,Fishing_and_Hunting,1718
사슴,deer,Fun & Recreation,Fishing_and_Hunting,1719
낚싯대,fishing rod,Fun & Recreation,Fishing_and_Hunting,1720
부유물,fishing float,Fun & Recreation,Fishing_and_Hunting,1721
고리,hook,Fun & Recreation,Fishing_and_Hunting,1722
사냥꾼,hunter,Fun & Recreation,Fishing_and_Hunting,1723
매듭,knot,Fun & Recreation,Fishing_and_Hunting,1724
발,paw,Fun & Recreation,Fishing_and_Hunting,1725
정어리,sardines,Fun & Recreation,Fishing_and_Hunting,1726
스피어 피싱,spear fishing,Fun & Recreation,Fishing_and_Hunting,1727
여우,fox,Fun & Recreation,Fishing_and_Hunting,1728
목표,target,Fun & Recreation,Fishing_and_Hunting,1729
사냥 트로피,hunting trophy,Fun & Recreation,Fishing_and_Hunting,1730
나는 사냥을 한다,I hunt,Fun & Recreation,Fishing_and_Hunting,1731
빗자루,broom,Fun & Recreation,Magic_and_Fantasy,1767
용,dragon,Fun & Recreation,Magic_and_Fantasy,1768
난쟁이,dwarf,Fun & Recreation,Magic_and_Fantasy,1769
요정,fairy,Fun & Recreation,Magic_and_Fantasy,1770
램프요정,genie,Fun & Recreation,Magic_and_Fantasy,1771
유령,ghost,Fun & Recreation,Magic_and_Fantasy,1772
마법 지팡이,magic wand,Fun & Recreation,Magic_and_Fantasy,1774
마술사,magician,Fun & Recreation,Magic_and_Fantasy,1775
큰 낫,scythe,Fun & Recreation,Magic_and_Fantasy,1777
뱀파이어,vampire,Fun & Recreation,Magic_and_Fantasy,1779
마녀,witch,Fun & Recreation,Magic_and_Fantasy,1780
마법사,wizard,Fun & Recreation,Magic_and_Fantasy,1781
어릿광대,jester,Fun & Recreation,Tales,2501
영웅,hero,Fun & Recreation,Tales,2505
악당,villain,Fun & Recreation,Tales,2506
저주,curse,Fun & Recreation,Tales,2507
이야기 책,storybook,Fun & Recreation,Tales,2508
예티,yeti,Fun & Recreation,Tales,2511
페가수스,pegasus,Fun & Recreation,Tales,2513
여자 영웅,heroine,Fun & Recreation,Tales,2514
갑옷,armor,Fun & Recreation,Tales,2515
마법 램프,magic lamp,Fun & Recreation,Tales,2516
바느질,sewing,Fun & Recreation,Hobbies,2645
뜨개질,knitting,Fun & Recreation,Hobbies,2647
목공,woodworking,Fun & Recreation,Hobbies,2648
모형 만들기,model building,Fun & Recreation,Hobbies,2649
귀금속 제조,jewelry making,Fun & Recreation,Hobbies,2650
조류 관찰,birdwatching,Fun & Recreation,Hobbies,2651
외국어 학습,foreign language learning,Fun & Recreation,Hobbies,2652
자수,embroidery,Fun & Recreation,Hobbies,2655
도자기,pottery,Fun & Recreation,Hobbies,2656
우표 수집,collecting stamps,Fun & Recreation,Hobbies,2657
첼로,cello,Fun & Recreation,Musical_Instruments,3203
오르간,organ,Fun & Recreation,Musical_Instruments,3204
하프,harp,Fun & Recreation,Musical_Instruments,3205
플루트,flute,Fun & Recreation,Musical_Instruments,3206
오보에,oboe,Fun & Recreation,Musical_Instruments,3207
트롬본,trombone,Fun & Recreation,Musical_Instruments,3208
클라리넷,clarinet,Fun & Recreation,Musical_Instruments,3209
튜바,tuba,Fun & Recreation,Musical_Instruments,3210
하모니카,harmonica,Fun & Recreation,Musical_Instruments,3211
베이스,bass,Fun & Recreation,Musical_Instruments,3212
드럼 스틱,drum sticks,Fun & Recreation,Musical_Instruments,3213
어쿠스틱 기타,acoustic guitar,Fun & Recreation,Musical_Instruments,3214
전자 기타,electric guitar,Fun & Recreation,Musical_Instruments,3215
색소폰,saxophone,Fun & Recreation,Musical_Instruments,3216
신시사이저,synthesizer,Fun & Recreation,Musical_Instruments,3217
드럼,drums,Fun & Recreation,Musical_Instruments,3218
저는 뜯어요,I pluck,Fun & Recreation,Musical_Instruments,3219
저는 작곡해요,I compose,Fun & Recreation,Musical_Instruments,3220
봉제인형,stuffed animal,Fun & Recreation,Toys,3401
빌딩 블록,building blocks,Fun & Recreation,Toys,3403
목욕용 장난감,bath toy,Fun & Recreation,Toys,3404
물총,squirt gun,Fun & Recreation,Toys,3405
장난감 자동차,toy car,Fun & Recreation,Toys,3406
탱탱볼,bouncy ball,Fun & Recreation,Toys,3407
줄넘기,jump rope,Fun & Recreation,Toys,3408
보도 분필,sidewalk chalk,Fun & Recreation,Toys,3411
액션 피규어,action figure,Fun & Recreation,Toys,3413
인형,doll,Fun & Recreation,Toys,3414
장난감 기차,toy train,Fun & Recreation,Toys,3416
음악,music,Fun & Recreation,Sound,6655
소리,sound,Fun & Recreation,Sound,6656
전화,phone,Fun & Recreation,Sound,6658
음성,voice,Fun & Recreation,Sound,6659
영화,movie,Fun & Recreation,Sound,6660
텔레비전,television,Fun & Recreation,Sound,6661
라디오,radio,Fun & Recreation,Sound,6662
음량,volume,Fun & Recreation,Sound,6663
스튜디오,studio,Fun & Recreation,Sound,6664
뮤지컬,musical,Fun & Recreation,Sound,6665
유명한,famous,Fun & Recreation,Sound,6666
배우,actor,Fun & Recreation,Sound,6667
상,award,Fun & Recreation,Sound,6668
경쟁,competition,Fun & Recreation,Song_Contest,7572
준결승,semifinal,Fun & Recreation,Song_Contest,7573
결승,final,Fun & Recreation,Song_Contest,7574
음악가,music artist,Fun & Recreation,Song_Contest,7575
공연,performance,Fun & Recreation,Song_Contest,7576
댄서,dancer,Fun & Recreation,Song_Contest,7577
진행자,presenter,Fun & Recreation,Song_Contest,7578
해설자,commentator,Fun & Recreation,Song_Contest,7579
시청자,viewers,Fun & Recreation,Song_Contest,7580
투표자,voters,Fun & Recreation,Song_Contest,7581
그는 제가 가장 좋아하는 가수입니다.,He is my favorite singer.,Fun & Recreation,Song_Contest,7582
그녀는 노래 경연 대회에서 그녀의 국가를 대표했습니다.,She is representing her country in a song contest.,Fun & Recreation,Song_Contest,7583
자격을 잃다,disqualified,Fun & Recreation,Song_Contest,7584
발라드,ballad,Fun & Recreation,Song_Contest,7585
가사,lyrics,Fun & Recreation,Song_Contest,7586
지도,map,Science & Wisdom,Geography,508
길,path,Science & Wisdom,Geography,510
풍경,scenery,Science & Wisdom,Geography,512
눈사태,avalanche,Science & Wisdom,Geography,984
수도,capital city,Science & Wisdom,Geography,985
사막,desert,Science & Wisdom,Geography,987
모래언덕,dunes,Science & Wisdom,Geography,988
지구본,globe,Science & Wisdom,Geography,990
스키장,ski slope,Science & Wisdom,Geography,994
토네이도,tornado,Science & Wisdom,Geography,995
터널,tunnel,Science & Wisdom,Geography,996
세계,world,Science & Wisdom,Geography,1000
책,book,Science & Wisdom,School,797
계산기,calculator,Science & Wisdom,School,798
졸업장,diploma,Science & Wisdom,School,800
시험,exam,Science & Wisdom,School,802
졸업,graduation,Science & Wisdom,School,803
강의,lecture,Science & Wisdom,School,805
학생증,student id,Science & Wisdom,School,812
눈사태,avalanche,Science & Wisdom,More_Geography,984
수도,capital city,Science & Wisdom,More_Geography,985
절벽,cliff,Science & Wisdom,More_Geography,986
사막,desert,Science & Wisdom,More_Geography,987
모래언덕,dunes,Science & Wisdom,More_Geography,988
홍수,flood,Science & Wisdom,More_Geography,989
지구본,globe,Science & Wisdom,More_Geography,990
산봉우리,peak,Science & Wisdom,More_Geography,991
바위,rock,Science & Wisdom,More_Geography,992
바다,sea,Science & Wisdom,More_Geography,993
스키장,ski slope,Science & Wisdom,More_Geography,994
토네이도,tornado,Science & Wisdom,More_Geography,995
터널,tunnel,Science & Wisdom,More_Geography,996
화산,volcano,Science & Wisdom,More_Geography,997
폭포,waterfall,Science & Wisdom,More_Geography,998
파도,wave,Science & Wisdom,More_Geography,999
세계,world,Science & Wisdom,More_Geography,1000
달,moon,Science & Wisdom,Astronomy,1208
혜성,comet,Science & Wisdom,Astronomy,1209
지구,Earth,Science & Wisdom,Astronomy,1210
은하계,galaxy,Science & Wisdom,Astronomy,1213
행성,planet,Science & Wisdom,Astronomy,1215
우주,space,Science & Wisdom,Astronomy,1217
망원경,telescope,Science & Wisdom,Astronomy,1219
표준 시간대,time zone,Science & Wisdom,Astronomy,1220
원자,atom,Science & Wisdom,Biology,1630
박테리아,bacteria,Science & Wisdom,Biology,1631
세포,cell,Science & Wisdom,Biology,1632
화학,chemistry,Science & Wisdom,Biology,1633
소화기 계통,digestive system,Science & Wisdom,Biology,1634
점적기,dropper,Science & Wisdom,Biology,1635
진화,evolution,Science & Wisdom,Biology,1636
실험,experiment,Science & Wisdom,Biology,1637
실신,faint,Science & Wisdom,Biology,1638
현미경,microscope,Science & Wisdom,Biology,1639
분자,molecule,Science & Wisdom,Biology,1640
클린 에너지,clean energy,Science & Wisdom,Ecology,1698
퇴비,compost,Science & Wisdom,Ecology,1699
비료화처리,composting,Science & Wisdom,Ecology,1700
삼림벌채,deforestation,Science & Wisdom,Ecology,1701
가뭄,drought,Science & Wisdom,Ecology,1702
쓰레기차,garbage truck,Science & Wisdom,Ecology,1703
GMO,GMO,Science & Wisdom,Ecology,1705
쓰레기 매립지,landfill,Science & Wisdom,Ecology,1707
석유 유출,oil spill,Science & Wisdom,Ecology,1710
더하기,addition,Science & Wisdom,Mathematics,1783
각도,angle,Science & Wisdom,Mathematics,1784
나누기,division,Science & Wisdom,Mathematics,1785
동일한,equal,Science & Wisdom,Mathematics,1786
등식,equation,Science & Wisdom,Mathematics,1787
함수,function,Science & Wisdom,Mathematics,1788
무한한,infinite,Science & Wisdom,Mathematics,1789
곱셈,multiplication,Science & Wisdom,Mathematics,1790
괄호,parentheses,Science & Wisdom,Mathematics,1791
퍼센트,percentage,Science & Wisdom,Mathematics,1792
근,root,Science & Wisdom,Mathematics,1793
제곱,square,Science & Wisdom,Mathematics,1794
빼기,subtraction,Science & Wisdom,Mathematics,1795
초승달,waxing crescent,Science & Wisdom,Lunar_Phases,7977
1분기,first quarter,Science & Wisdom,Lunar_Phases,7978
상현달,waxing gibbous,Science & Wisdom,Lunar_Phases,7979
보름달,full moon,Science & Wisdom,Lunar_Phases,7980
하현달,waning gibbous,Science & Wisdom,Lunar_Phases,7981
3분기,third quarter,Science & Wisdom,Lunar_Phases,7982
그믐달,waning crescent,Science & Wisdom,Lunar_Phases,7983
월식,lunar eclipse,Science & Wisdom,Lunar_Phases,7984
분화구,crater,Science & Wisdom,Lunar_Phases,7985
달의 위상,phases of the moon,Science & Wisdom,Lunar_Phases,7986
개,dog,Science & Wisdom,Chinese_Zodiac,785
염소,goat,Science & Wisdom,Chinese_Zodiac,788
말,horse,Science & Wisdom,Chinese_Zodiac,789
돼지,pig,Science & Wisdom,Chinese_Zodiac,792
토끼,rabbit,Science & Wisdom,Chinese_Zodiac,794
원숭이,monkey,Science & Wisdom,Chinese_Zodiac,1197
쥐,rat,Science & Wisdom,Chinese_Zodiac,1198
뱀,snake,Science & Wisdom,Chinese_Zodiac,1201
호랑이,tiger,Science & Wisdom,Chinese_Zodiac,1560
수탉,rooster,Science & Wisdom,Chinese_Zodiac,1658
용,dragon,Science & Wisdom,Chinese_Zodiac,1768
소,ox,Science & Wisdom,Chinese_Zodiac,7987
토끼 해,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
양자리,Aries,Science & Wisdom,Astrological_Signs,7989
황소자리,Taurus,Science & Wisdom,Astrological_Signs,7990
쌍둥이자리,Gemini,Science & Wisdom,Astrological_Signs,7991
게자리,Cancer,Science & Wisdom,Astrological_Signs,7992
사자자리,Leo,Science & Wisdom,Astrological_Signs,7993
처녀자리,Virgo,Science & Wisdom,Astrological_Signs,7994
천칭자리,Libra,Science & Wisdom,Astrological_Signs,7995
전갈자리,Scorpio,Science & Wisdom,Astrological_Signs,7996
궁수자리,Sagittarius,Science & Wisdom,Astrological_Signs,7997
염소자리,Capricorn,Science & Wisdom,Astrological_Signs,7998
물병자리,Aquarius,Science & Wisdom,Astrological_Signs,7999
물고기자리,Pisces,Science & Wisdom,Astrological_Signs,8000
별자리가 뭐예요?,What's your sign?,Science & Wisdom,Astrological_Signs,8001
야구,baseball,Sports & Fitness,Sports,882
농구,basketball,Sports & Fitness,Sports,883
권투,boxing,Sports & Fitness,Sports,884
미식축구,football,Sports & Fitness,Sports,887
축구,soccer,Sports & Fitness,Sports,894
테니스,tennis,Sports & Fitness,Sports,897
요가,yoga,Sports & Fitness,Sports,898
골프,golf,Sports & Fitness,Sports,1174
체조,gymnastics,Sports & Fitness,Sports,1175
배구,volleyball,Sports & Fitness,Sports,1186
화살,arrow,Sports & Fitness,Sports_Equipment,1137
공,ball,Sports & Fitness,Sports_Equipment,1138
활,bow,Sports & Fitness,Sports_Equipment,1139
골,goal,Sports & Fitness,Sports_Equipment,1140
헬멧,helmet,Sports & Fitness,Sports_Equipment,1142
네트,net,Sports & Fitness,Sports_Equipment,1144
라켓,racket,Sports & Fitness,Sports_Equipment,1147
스케이트보드,skateboard,Sports & Fitness,Sports_Equipment,1149
수영복,swimsuit,Sports & Fitness,Sports_Equipment,1153
프리스비,frisbee,Sports & Fitness,Sports_Equipment,1617
물갈퀴,fins,Sports & Fitness,Sports_Equipment,2682
클리츠,cleats,Sports & Fitness,Sports_Equipment,3368
체스,chess,Sports & Fitness,More_Sports,885
펜싱,fencing,Sports & Fitness,More_Sports,886
경마,horse racing,Sports & Fitness,More_Sports,888
배드민턴,badminton,Sports & Fitness,More_Sports,1171
등반,climbing,Sports & Fitness,More_Sports,1173
핸드볼,handball,Sports & Fitness,More_Sports,1176
오토바이 타기,motorcycling,Sports & Fitness,More_Sports,1180
패러글라이딩 하기,paragliding,Sports & Fitness,More_Sports,1181
탁구,table tennis,Sports & Fitness,More_Sports,1185
자전거,bike,Sports & Fitness,Bicycle,193
자전거 벨,bike bell,Sports & Fitness,Bicycle,1664
자전거 폭,bike fork,Sports & Fitness,Bicycle,1665
자전거 자물쇠,bike lock,Sports & Fitness,Bicycle,1666
자전거 바퀴,bike wheel,Sports & Fitness,Bicycle,1667
자전거 브레이크,bike brake,Sports & Fitness,Bicycle,1668
자전거 체인,bike chain,Sports & Fitness,Bicycle,1669
자전거 장갑,bike gloves,Sports & Fitness,Bicycle,1670
브레이크 레버,brake lever,Sports & Fitness,Bicycle,1672
카세트,cassette,Sports & Fitness,Bicycle,1673
체인링,chainring,Sports & Fitness,Bicycle,1674
크랭크,crank,Sports & Fitness,Bicycle,1675
안장,saddle,Sports & Fitness,Bicycle,1679
자유형,freestyle stroke,Sports & Fitness,Swimming,2684
평영,breaststroke,Sports & Fitness,Swimming,2685
배영,backstroke,Sports & Fitness,Swimming,2686
접영,butterfly stroke,Sports & Fitness,Swimming,2687
코 집게,nose clip,Sports & Fitness,Swimming,2688
튜브,floaties,Sports & Fitness,Swimming,2689
뗏목 튜브,inflatable raft,Sports & Fitness,Swimming,2691
야외 물놀이,open water swimming,Sports & Fitness,Swimming,2692
구명 튜브,life saver,Sports & Fitness,Swimming,2693
다이빙대,diving board,Sports & Fitness,Swimming,2694
스키 폴,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
스키화,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
스키 고글,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
의자식 리프트,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
스키장,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
스키 패스,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
가짜 눈,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
퍽,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
하키 스틱,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
아이스 스케이트,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
마우스피스,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
아이스 링크,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
철장 케이지,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
포수용 글러브,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
득점판,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
구경꾼,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
저는 미끄러져요,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
저는 득점해요,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
운동복 셔츠,jersey,Sports & Fitness,Soccer_&_Basketball,3365
코너,corner,Sports & Fitness,Soccer_&_Basketball,3367
옐로우 카드,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
레드 카드,red card,Sports & Fitness,Soccer_&_Basketball,3370
파울,foul,Sports & Fitness,Soccer_&_Basketball,3371
헤더,header,Sports & Fitness,Soccer_&_Basketball,3372
경기 시작,kick off,Sports & Fitness,Soccer_&_Basketball,3373
덩크 슛,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
자유투,free throw,Sports & Fitness,Soccer_&_Basketball,3376
농구 골대,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
3점 라인,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
점프슛,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
스로인,throw in,Sports & Fitness,Soccer_&_Basketball,3380
케틀벨,kettlebell,Sports & Fitness,Gym,3581
아령,dumbbell,Sports & Fitness,Gym,3582
바벨,barbell,Sports & Fitness,Gym,3584
운동용 공,exercise ball,Sports & Fitness,Gym,3587
탄력 밴드,resistance band,Sports & Fitness,Gym,3588
요가 매트,yoga mat,Sports & Fitness,Gym,3589
로잉 머신,rowing machine,Sports & Fitness,Gym,3590
메디신 볼,medicine ball,Sports & Fitness,Gym,3591
샌드백,punching bag,Sports & Fitness,Gym,3592
철봉,pullup bar,Sports & Fitness,Gym,3593
팔 굽혀 펴기,pushup,Sports & Fitness,Gym,3594
스카이다이빙,skydiving,Sports & Fitness,Extreme_Sports,3707
자유 다이빙,free diving,Sports & Fitness,Extreme_Sports,3708
번지점프,bungee jumping,Sports & Fitness,Extreme_Sports,3709
파쿠르,parkour,Sports & Fitness,Extreme_Sports,3711
롤러 블레이드 타기,rollerblading,Sports & Fitness,Extreme_Sports,3712
모토크로스,motocross,Sports & Fitness,Extreme_Sports,3713
행글라이더 타기,hang gliding,Sports & Fitness,Extreme_Sports,3714
베이스 점핑,base jumping,Sports & Fitness,Extreme_Sports,3715
보디보딩,bodyboarding,Sports & Fitness,Extreme_Sports,3716
웨이크보딩,wakeboarding,Sports & Fitness,Extreme_Sports,3717
줄타기,slacklining,Sports & Fitness,Extreme_Sports,3718
카이트 서핑,kitesurfing,Sports & Fitness,Extreme_Sports,3721
수상스키,waterskiing,Sports & Fitness,Extreme_Sports,3722
계주 배턴,relay baton,Sports & Fitness,Athletics,3815
높이뛰기,high jump,Sports & Fitness,Athletics,3816
멀리 뛰기,long jump,Sports & Fitness,Athletics,3817
삼중 점프,triple jump,Sports & Fitness,Athletics,3818
장대 높이 뛰기,pole vaulting,Sports & Fitness,Athletics,3819
역도,weight throwing,Sports & Fitness,Athletics,3820
망치 던지기,hammer throw,Sports & Fitness,Athletics,3821
창,javelin,Sports & Fitness,Athletics,3822
원반 던지기,discus,Sports & Fitness,Athletics,3823
우주비행사,astronaut,Society & Politics,Leaders,1035
선장,captain,Society & Politics,Leaders,1036
코치,coach,Society & Politics,Leaders,1037
감독,director,Society & Politics,Leaders,1040
왕,king,Society & Politics,Leaders,1041
기사,knight,Society & Politics,Leaders,1042
주인,landlord,Society & Politics,Leaders,1043
왕자,prince,Society & Politics,Leaders,1047
공주,princess,Society & Politics,Leaders,1048
여왕,queen,Society & Politics,Leaders,1049
반역자,rebel,Society & Politics,Leaders,1050
보안관,sheriff,Society & Politics,Leaders,1051
방화범,arsonist,Society & Politics,Crime,1358
자전거 절도,bike theft,Society & Politics,Crime,1359
뇌물,bribe,Society & Politics,Crime,1360
씨씨티비,CCTV,Society & Politics,Crime,1361
신용카드 범죄,credit card fraud,Society & Politics,Crime,1362
범죄 현장,crime scene,Society & Politics,Crime,1363
수사관,detective,Society & Politics,Crime,1364
해커,hacker,Society & Politics,Crime,1365
수사,investigation,Society & Politics,Crime,1368
저는 침입해요,I break in,Society & Politics,Crime,1366
저는 훔쳐요,I steal,Society & Politics,Crime,1367
사령관,commander,Society & Politics,Politics,1038
독재자,dictator,Society & Politics,Politics,1039
정치가,politician,Society & Politics,Politics,1044
대통령,president,Society & Politics,Politics,1046
무기명 투표,ballot,Society & Politics,Politics,1511
바리케이드,barricade,Society & Politics,Politics,1512
부패,corruption,Society & Politics,Politics,1513
쿠데타,coup,Society & Politics,Politics,1514
토론,debate,Society & Politics,Politics,1515
시위,demonstration,Society & Politics,Politics,1516
폐위시키다,dethrone,Society & Politics,Politics,1517
경찰봉,baton,Society & Politics,Prison,1818
지문,fingerprint,Society & Politics,Prison,1820
수갑,handcuffs,Society & Politics,Prison,1822
판사,judge,Society & Politics,Prison,1824
배심원단,jury,Society & Politics,Prison,1825
법,law,Society & Politics,Prison,1826
탈옥,prison break,Society & Politics,Prison,1827
유치장,prison cell,Society & Politics,Prison,1828
간수,prison guard,Society & Politics,Prison,1829
죄수,prisoner,Society & Politics,Prison,1830
수배 중인,wanted,Society & Politics,Prison,1833
사람,people,Society & Politics,Community,6640
