kylväska,cooler,Nature & Animals,Beach,1616
flytväst,life jacket,Nature & Animals,Beach,1619
livräddare,lifeguard,Nature & Animals,Beach,1620
parasoll,parasol,Nature & Animals,Beach,1621
sandlåda,sandbox,Nature & Animals,Beach,1622
rutschkana,slide,Nature & Animals,Beach,1623
snorkel,snorkel,Nature & Animals,Beach,1624
solstol,sun chair,Nature & Animals,Beach,1625
sola,sunbathing,Nature & Animals,Beach,1626
solskyddsmedel,sunscreen,Nature & Animals,Beach,1627
surfingbräda,surfboard,Nature & Animals,Beach,1628
gunga,swing,Nature & Animals,Beach,1629
den kanar,it slides,Nature & Animals,Beach,1618
fågelholk,birdhouse,Nature & Animals,Birds,1647
kolibri,hummingbird,Nature & Animals,Birds,1648
kråka,crow,Nature & Animals,Birds,1649
falk,falcon,Nature & Animals,Birds,1650
struts,ostrich,Nature & Animals,Birds,1653
uggla,owl,Nature & Animals,Birds,1654
papegoja,parrot,Nature & Animals,Birds,1655
pelikan,pelican,Nature & Animals,Birds,1656
pingvin,penguin,Nature & Animals,Birds,1657
flamingo,flamingo,Nature & Animals,Birds,1660
svala,swallow,Nature & Animals,Birds,1661
svan,swan,Nature & Animals,Birds,1662
örn,eagle,Nature & Animals,Birds,1663
myra,ant,Nature & Animals,Insects,1188
bi,bee,Nature & Animals,Insects,1191
fjäril,butterfly,Nature & Animals,Insects,1192
kackerlacka,cockroach,Nature & Animals,Insects,1194
spindel,spider,Nature & Animals,Insects,1202
biodlare,beekeeper,Nature & Animals,Insects,1749
skalbagge,beetle,Nature & Animals,Insects,1750
larv,caterpillar,Nature & Animals,Insects,1751
trollslända,dragonfly,Nature & Animals,Insects,1752
eldlus,firebug,Nature & Animals,Insects,1753
loppa,flea,Nature & Animals,Insects,1754
akvarium,aquarium,Nature & Animals,Pets,1800
fågelbur,birdcage,Nature & Animals,Pets,1801
kattsäng,cat bed,Nature & Animals,Pets,1803
transportbur,pet carrier,Nature & Animals,Pets,1804
kattmat,cat food,Nature & Animals,Pets,1805
kattsand,cat litter,Nature & Animals,Pets,1806
pass för sällskapsdjur,pet passport,Nature & Animals,Pets,1807
hundhalsband,dog collar,Nature & Animals,Pets,1808
hundmat,dog food,Nature & Animals,Pets,1809
hundkoja,dog house,Nature & Animals,Pets,1810
hundbajspåse,dog poop bag,Nature & Animals,Pets,1811
guldfisk,goldfish,Nature & Animals,Pets,1812
hamster,hamster,Nature & Animals,Pets,1813
ID-bricka,identification tag,Nature & Animals,Pets,1815
koppel,leash,Nature & Animals,Pets,1816
jag kelar,I caress,Nature & Animals,Pets,1802
jag går ut med hunden,I walk the dog,Nature & Animals,Pets,1814
haj,shark,Nature & Animals,Sea_Life,1199
ankare,anchor,Nature & Animals,Sea_Life,1834
krabba,crab,Nature & Animals,Sea_Life,1835
delfin,dolphin,Nature & Animals,Sea_Life,1836
manet,jellyfish,Nature & Animals,Sea_Life,1837
hummer,lobster,Nature & Animals,Sea_Life,1838
sjöjungfru,mermaid,Nature & Animals,Sea_Life,1839
åttaarmad bläckfisk,octopus,Nature & Animals,Sea_Life,1840
paddlar,paddles,Nature & Animals,Sea_Life,1841
rocka,ray,Nature & Animals,Sea_Life,1842
sjöhäst,seahorse,Nature & Animals,Sea_Life,1843
tång,seaweed,Nature & Animals,Sea_Life,1844
korall,coral,Nature & Animals,More_Sea_Animals,3635
havssköldpadda,sea turtle,Nature & Animals,More_Sea_Animals,3636
sjöborre,sea urchin,Nature & Animals,More_Sea_Animals,3637
säl,seal,Nature & Animals,More_Sea_Animals,3638
valross,walrus,Nature & Animals,More_Sea_Animals,3639
havsutter,sea otter,Nature & Animals,More_Sea_Animals,3640
ål,eel,Nature & Animals,More_Sea_Animals,3641
räka,shrimp,Nature & Animals,More_Sea_Animals,3642
stingrocka,stingray,Nature & Animals,More_Sea_Animals,3643
mussla,mussel,Nature & Animals,More_Sea_Animals,3644
mussla,clam,Nature & Animals,More_Sea_Animals,3645
blåsfisk,pufferfish,Nature & Animals,More_Sea_Animals,3646
späckhuggare,orca,Nature & Animals,More_Sea_Animals,3647
tonfisk,tuna,Nature & Animals,More_Sea_Animals,3648
hammarhaj,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
sjöko,manatee,Nature & Animals,More_Sea_Animals,3650
jag fiskar,I fish,Nature & Animals,More_Sea_Animals,3651
jag stiger,I rise,Nature & Animals,More_Sea_Animals,3652
vov,woof,Nature & Animals,Animal_Sounds,6789
mjau,meow,Nature & Animals,Animal_Sounds,6790
mu,moo,Nature & Animals,Animal_Sounds,6791
kluck kluck kluck,cluck,Nature & Animals,Animal_Sounds,6792
kuckeliku,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
skri,hee-haw,Nature & Animals,Animal_Sounds,6794
kvitt kvitt,chirp,Nature & Animals,Animal_Sounds,6795
kra kra,caw,Nature & Animals,Animal_Sounds,6796
brum,growl,Nature & Animals,Animal_Sounds,6797
kvack,quack,Nature & Animals,Animal_Sounds,6798
surr,buzz,Nature & Animals,Animal_Sounds,6799
bä,bleat,Nature & Animals,Animal_Sounds,6800
gnägg,neigh,Nature & Animals,Animal_Sounds,6801
ho-ho,hoot,Nature & Animals,Animal_Sounds,6802
nöff,oink,Nature & Animals,Animal_Sounds,6803
bä,baa,Nature & Animals,Animal_Sounds,6805
sss sss,hiss,Nature & Animals,Animal_Sounds,6806
kvack,ribbit,Nature & Animals,Animal_Sounds,6807
yl,howl,Nature & Animals,Animal_Sounds,6808
grr grr,roar,Nature & Animals,Animal_Sounds,6809
pip,cheep,Nature & Animals,Animal_Sounds,6810
kluck,gobble,Nature & Animals,Animal_Sounds,6812
pip,squeak,Nature & Animals,Animal_Sounds,6813
prr prr,purr,Nature & Animals,Animal_Sounds,6815
gny,whimper,Nature & Animals,Animal_Sounds,6816
kvack,croak,Nature & Animals,Animal_Sounds,6817
grymt,grunt,Nature & Animals,Animal_Sounds,6818
flygplats,airport,Transportation & Vehicles,Airport,81
flygplan,airplane,Transportation & Vehicles,Airport,82
incheckning,check-in,Transportation & Vehicles,Airport,83
flygbiljett,flight ticket,Transportation & Vehicles,Airport,84
våg,scale,Transportation & Vehicles,Airport,85
destination,destination,Transportation & Vehicles,Airport,86
ankomst,arrival,Transportation & Vehicles,Airport,88
avgång,departure,Transportation & Vehicles,Airport,89
flygvärdinna,stewardess,Transportation & Vehicles,Airport,90
passagerare,passenger,Transportation & Vehicles,Airport,91
resväska,suitcase,Transportation & Vehicles,Airport,92
bagageutlämning,baggage claim,Transportation & Vehicles,Airport,95
biljett,ticket,Transportation & Vehicles,Airport,605
tåg,train,Transportation & Vehicles,Transport,181
lastbil,truck,Transportation & Vehicles,Transport,183
skåpbil,van,Transportation & Vehicles,Transport,184
spårvagn,tram,Transportation & Vehicles,Transport,185
tunnelbana,underground,Transportation & Vehicles,Transport,186
moped,moped,Transportation & Vehicles,Transport,187
fartyg,ship,Transportation & Vehicles,Transport,188
motorcykel,motorcycle,Transportation & Vehicles,Transport,189
helikopter,helicopter,Transportation & Vehicles,Transport,190
buss,bus,Transportation & Vehicles,Transport,191
bil,car,Transportation & Vehicles,Transport,192
cykel,bike,Transportation & Vehicles,Transport,193
båt,boat,Transportation & Vehicles,Transport,194
trafikstockning,traffic jam,Transportation & Vehicles,Transport,195
jag cyklar,I ride a bicycle,Transportation & Vehicles,Transport,196
moped,moped,Transportation & Vehicles,Mobility,187
barnvagn,baby carriage,Transportation & Vehicles,Mobility,593
färja,ferry,Transportation & Vehicles,Mobility,594
linbana,cable car,Transportation & Vehicles,Mobility,595
rulltrappa,escalator,Transportation & Vehicles,Mobility,597
järnväg,railroad,Transportation & Vehicles,Mobility,600
sparkcykel,scooter,Transportation & Vehicles,Mobility,601
tunnelbana,subway,Transportation & Vehicles,Mobility,603
taxi,taxi,Transportation & Vehicles,Mobility,604
rullstol,wheelchair,Transportation & Vehicles,Mobility,609
snabbtåg,bullet train,Transportation & Vehicles,Mobility,1274
kryssning,cruise,Transportation & Vehicles,Mobility,1275
tågluffare,backpacker,Transportation & Vehicles,Traveling,1273
spärr,entry gate,Transportation & Vehicles,Traveling,1276
vandrare,hiker,Transportation & Vehicles,Traveling,1277
liftning,hitchhiking,Transportation & Vehicles,Traveling,1278
tågbiljett,rail ticket,Transportation & Vehicles,Traveling,1282
järnvägsvagn,railroad car,Transportation & Vehicles,Traveling,1283
biljettautomat,ticket machine,Transportation & Vehicles,Traveling,1285
guide,tour guide,Transportation & Vehicles,Traveling,1286
turist,tourist,Transportation & Vehicles,Traveling,1287
resa,travel,Transportation & Vehicles,Traveling,1288
vagn,wagon,Transportation & Vehicles,Traveling,1289
trafikstockning,traffic jam,Transportation & Vehicles,Car,195
garage,garage,Transportation & Vehicles,Car,596
parkeringsplats,parking lot,Transportation & Vehicles,Car,598
passagerarsäte,passenger seat,Transportation & Vehicles,Car,599
säkerhetsbälte,seat belt,Transportation & Vehicles,Car,602
bagageutrymme,trunk,Transportation & Vehicles,Car,607
hjul,wheel,Transportation & Vehicles,Car,608
gata,street,Transportation & Vehicles,Car,659
bilbatteri,car battery,Transportation & Vehicles,Car,1324
biluthyrning,car rental,Transportation & Vehicles,Car,1325
biltvätt,car wash,Transportation & Vehicles,Car,1326
perrong,platform,Transportation & Vehicles,Railway,2610
järnvägsspår,railroad tracks,Transportation & Vehicles,Railway,2611
tågkonduktör,train conductor,Transportation & Vehicles,Railway,2612
ånglok,steam engine,Transportation & Vehicles,Railway,2613
godståg,freight train,Transportation & Vehicles,Railway,2614
restaurangvagn,dining car,Transportation & Vehicles,Railway,2615
korsning,junction,Transportation & Vehicles,Railway,2616
nödstopp,pull cord,Transportation & Vehicles,Railway,2617
tågluffa,interrail,Transportation & Vehicles,Railway,2618
bagagehylla,luggage rack,Transportation & Vehicles,Railway,2619
viadukt,viaduct,Transportation & Vehicles,Railway,2621
fripassagerare,stowaway,Transportation & Vehicles,Railway,2623
handtag,handhold,Transportation & Vehicles,Railway,2624
brandbil,firetruck,Transportation & Vehicles,Vehicles,3275
flakbil,pickup truck,Transportation & Vehicles,Vehicles,3276
polisbil,police car,Transportation & Vehicles,Vehicles,3277
elbil,electric car,Transportation & Vehicles,Vehicles,3278
stadsjeep,SUV,Transportation & Vehicles,Vehicles,3279
cabriolet,convertible,Transportation & Vehicles,Vehicles,3280
riksha,rickshaw,Transportation & Vehicles,Vehicles,3281
minibuss,minivan,Transportation & Vehicles,Vehicles,3282
grävmaskin,bulldozer,Transportation & Vehicles,Vehicles,3283
Ursäkta att jag är sen.,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
Jag var tvungen att skotta uppfarten.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
Jag skrev in fel adress.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
Bilen startade inte.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
Jag blev fast i trafiken.,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
Det var halt.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
Jag körde in en återvändsgränd.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
Bilen gick sönder.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
Det var en trafikolycka.,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
Jag fick punka.,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
Det var rött i varenda korsning.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
Jag var tvungen att ta en omväg.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
Jag fastnade bakom en som körde jättesakta.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
Jag tutade på honom.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
Det gick knappt att hitta parkering.,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
bagageutrymme,trunk,Transportation & Vehicles,Car_Parts,607
gaspedal,gas pedal,Transportation & Vehicles,Car_Parts,1330
bensintank,gas tank,Transportation & Vehicles,Car_Parts,1331
vindrutetorkare,windshield wipers,Transportation & Vehicles,Car_Parts,1340
bilbarnstol,car seat,Transportation & Vehicles,Car_Parts,3224
en ratt,steering wheel,Transportation & Vehicles,Car_Parts,7660
en bilnyckel,ignition key,Transportation & Vehicles,Car_Parts,7661
en broms,brake,Transportation & Vehicles,Car_Parts,7662
en koppling,clutch,Transportation & Vehicles,Car_Parts,7663
en vindruta,windshield,Transportation & Vehicles,Car_Parts,7664
en backspegel,rearview mirror,Transportation & Vehicles,Car_Parts,7665
en instrumentbräda,dashboard,Transportation & Vehicles,Car_Parts,7666
framlyktor,headlights,Transportation & Vehicles,Car_Parts,7667
ett helljus,brights,Transportation & Vehicles,Car_Parts,7668
ett nackstöd,headrest,Transportation & Vehicles,Car_Parts,7669
ett handskfack,glove compartment,Transportation & Vehicles,Car_Parts,7670
en parkeringsbroms,parking brake,Transportation & Vehicles,Car_Parts,7671
en registreringsskylt,license plate,Transportation & Vehicles,Car_Parts,7672
varningsblinkers,hazard lights,Transportation & Vehicles,Car_Parts,7673
motor,engine,Transportation & Vehicles,Formula_1,1328
en förare,driver,Transportation & Vehicles,Formula_1,7717
en racerbil,race car,Transportation & Vehicles,Formula_1,7718
en framvinge,front wing,Transportation & Vehicles,Formula_1,7719
en bakvinge,rear wing,Transportation & Vehicles,Formula_1,7720
däck,tires,Transportation & Vehicles,Formula_1,7721
Däcken blistrar.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
en cockpit,cockpit,Transportation & Vehicles,Formula_1,7723
en racinghjälm,racing helmet,Transportation & Vehicles,Formula_1,7724
en sponsor,sponsor,Transportation & Vehicles,Formula_1,7725
en racerbana,racetrack,Transportation & Vehicles,Formula_1,7726
en startgrid,starting grid,Transportation & Vehicles,Formula_1,7727
ett varv,lap,Transportation & Vehicles,Formula_1,7728
snabbaste varv,fastest lap,Transportation & Vehicles,Formula_1,7729
apex,apex,Transportation & Vehicles,Formula_1,7730
en sektor,sectors,Transportation & Vehicles,Formula_1,7731
en chikan,chicane,Transportation & Vehicles,Formula_1,7732
en hjullåsning,lock-up,Transportation & Vehicles,Formula_1,7733
Han kraschade in i skyddsbarriären.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
depåer,pits,Transportation & Vehicles,Formula_1,7735
ett depåstopp,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
en depåpersonal,pit crew,Transportation & Vehicles,Formula_1,7737
Hon försöker köra om honom.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
en aerodynamik,aerodynamics,Transportation & Vehicles,Formula_1,7739
De vann loppet!,They won the race!,Transportation & Vehicles,Formula_1,7740
en målflagg,checkered flag,Transportation & Vehicles,Formula_1,7741
en prispall,podium,Transportation & Vehicles,Formula_1,7742
första plats,first place,Transportation & Vehicles,Formula_1,7743
sista plats,last place,Transportation & Vehicles,Formula_1,7744
en pokal,trophy,Transportation & Vehicles,Formula_1,7745
en världsmästare,world champion,Transportation & Vehicles,Formula_1,7746
badrum,bathroom,Home & Garden,House,481
sovrum,bedroom,Home & Garden,House,483
matsal,dining room,Home & Garden,House,485
dörr,door,Home & Garden,House,486
hus,house,Home & Garden,House,487
kök,kitchen,Home & Garden,House,488
trädgård,garden,Home & Garden,House,490
granne,neighbor,Home & Garden,House,491
kontor,office,Home & Garden,House,492
vind,attic,Home & Garden,House,2627
vardagsrum,living room,Home & Garden,House,2637
ugn,oven,Home & Garden,Kitchen,493
kylskåp,refrigerator,Home & Garden,Kitchen,494
skärbräda,cutting board,Home & Garden,Kitchen,1002
kran,faucet,Home & Garden,Kitchen,1003
stekpanna,frying pan,Home & Garden,Kitchen,1004
glas,glass,Home & Garden,Kitchen,1005
grill,grill,Home & Garden,Kitchen,1006
kanna,jug,Home & Garden,Kitchen,1009
vattenkokare,kettle,Home & Garden,Kitchen,1010
lock,lid,Home & Garden,Kitchen,1011
diskmaskin,dishwasher,Home & Garden,Kitchen,1124
mikrovågsugn,microwave,Home & Garden,Kitchen,1232
yxa,axe,Home & Garden,Tools,1018
borr,drill,Home & Garden,Tools,1019
lim,glue,Home & Garden,Tools,1020
hammare,hammer,Home & Garden,Tools,1021
stege,ladder,Home & Garden,Tools,1022
spik,nail,Home & Garden,Tools,1023
mutter,nut,Home & Garden,Tools,1024
tång,pliers,Home & Garden,Tools,1025
räfsa,rake,Home & Garden,Tools,1026
rakblad,razor,Home & Garden,Tools,1027
såg,saw,Home & Garden,Tools,1028
lägenhet,apartment,Home & Garden,Shelters,1069
strandhus,beach house,Home & Garden,Shelters,1070
stuga,cottage,Home & Garden,Shelters,1071
mangårdsbyggnad,farmhouse,Home & Garden,Shelters,1072
fästning,fortress,Home & Garden,Shelters,1073
husbåt,houseboat,Home & Garden,Shelters,1074
hydda,hut,Home & Garden,Shelters,1075
timmerstuga,log cabin,Home & Garden,Shelters,1078
herrgård,mansion,Home & Garden,Shelters,1079
tält,tent,Home & Garden,Shelters,1081
husvagn,trailer,Home & Garden,Shelters,1082
träkoja,treehouse,Home & Garden,Shelters,1083
villa,villa,Home & Garden,Shelters,1084
ryggsäck,backpack,Home & Garden,Containers,1103
tunna,barrel,Home & Garden,Containers,1104
låda,box,Home & Garden,Containers,1105
portfölj,briefcase,Home & Garden,Containers,1106
hink,bucket,Home & Garden,Containers,1107
kista,chest,Home & Garden,Containers,1108
flaska,flask,Home & Garden,Containers,1110
mapp,folder,Home & Garden,Containers,1111
handväska,handbag,Home & Garden,Containers,1112
skåp,locker,Home & Garden,Containers,1114
handväska,purse,Home & Garden,Containers,1116
resväska,suitcase,Home & Garden,Containers,1117
midjeväska,fanny pack,Home & Garden,Containers,1119
stol,chair,Home & Garden,Furniture,484
bord,table,Home & Garden,Furniture,495
fåtölj,armchair,Home & Garden,Furniture,1120
bokhylla,bookshelf,Home & Garden,Furniture,1121
skåp,cabinet,Home & Garden,Furniture,1122
matta,carpet,Home & Garden,Furniture,1123
kontorsstol,office chair,Home & Garden,Furniture,1129
element,radiator,Home & Garden,Furniture,1131
soffa,sofa,Home & Garden,Furniture,1132
vägg,wall,Home & Garden,Furniture,1133
tvättmaskin,washing machine,Home & Garden,Furniture,1135
vattenkokare,electric kettle,Home & Garden,Household_Items,1222
hårtork,hair dryer,Home & Garden,Household_Items,1224
strykjärn,iron,Home & Garden,Household_Items,1228
strykbräda,ironing board,Home & Garden,Household_Items,1229
gräsklippare,lawnmower,Home & Garden,Household_Items,1230
glödlampa,lightbulb,Home & Garden,Household_Items,1231
nål,needle,Home & Garden,Household_Items,1234
symaskin,sewing machine,Home & Garden,Household_Items,1235
plattång,hair iron,Home & Garden,Household_Items,1236
tråd,thread,Home & Garden,Household_Items,1237
dammsugare,vacuum cleaner,Home & Garden,Household_Items,1238
luftfräschare,air freshener,Home & Garden,Toilet,1256
bidé,bidet,Home & Garden,Toilet,1257
handtork,hand dryer,Home & Garden,Toilet,1258
pappersservett,hand towel,Home & Garden,Toilet,1259
lukt,odor,Home & Garden,Toilet,1263
dass,outhouse,Home & Garden,Toilet,1264
vatten- och avloppsledningar,plumbing,Home & Garden,Toilet,1265
vaskrensare,plunger,Home & Garden,Toilet,1266
bajs,poop,Home & Garden,Toilet,1267
lukt,smell,Home & Garden,Toilet,1268
toalettborste,toilet brush,Home & Garden,Toilet,1269
toalettpapper,toilet paper,Home & Garden,Toilet,1270
grill,barbecue,Home & Garden,In_Case_of_Fire,1392
eld,fire,Home & Garden,In_Case_of_Fire,1393
brandlarm,fire alarm,Home & Garden,In_Case_of_Fire,1394
brandlarmsknapp,fire alarm button,Home & Garden,In_Case_of_Fire,1395
nödutgång,fire exit,Home & Garden,In_Case_of_Fire,1396
brandsläckare,fire extinguisher,Home & Garden,In_Case_of_Fire,1397
brandslang,fire hose,Home & Garden,In_Case_of_Fire,1398
brandpost,fire hydrant,Home & Garden,In_Case_of_Fire,1399
sprinklersystem,fire sprinkler,Home & Garden,In_Case_of_Fire,1400
skogsbrand,forest fire,Home & Garden,In_Case_of_Fire,1401
villabrand,house fire,Home & Garden,In_Case_of_Fire,1402
rök,smoke,Home & Garden,In_Case_of_Fire,1405
brandvarnare,smoke detector,Home & Garden,In_Case_of_Fire,1406
gnista,spark,Home & Garden,In_Case_of_Fire,1407
fackla,torch,Home & Garden,In_Case_of_Fire,1408
jag släcker,I extinguish,Home & Garden,In_Case_of_Fire,1403
jag tänder,I light up,Home & Garden,In_Case_of_Fire,1404
blomma,flower,Home & Garden,Flowers,936
kamomill,chamomile,Home & Garden,Flowers,1733
maskros,dandelion,Home & Garden,Flowers,1734
blomkruka,flowerpot,Home & Garden,Flowers,1735
förgätmigej,forget me not,Home & Garden,Flowers,1736
lotus,lotus,Home & Garden,Flowers,1738
orkidé,orchid,Home & Garden,Flowers,1739
sekatör,pruner,Home & Garden,Flowers,1741
ros,rose,Home & Garden,Flowers,1742
toalettsits,toilet seat,Home & Garden,More_Toilet,1271
pissoar,urinal,Home & Garden,More_Toilet,1272
toalettbås,bathroom stall,Home & Garden,More_Toilet,2483
toalettpappershållare,toilet paper holder,Home & Garden,More_Toilet,2484
toalettlock,toilet seat cover,Home & Garden,More_Toilet,2485
huktoalett,squatting pan,Home & Garden,More_Toilet,2486
handdukstork,towel rack,Home & Garden,More_Toilet,2489
översvämning,overflow,Home & Garden,More_Toilet,2491
läcka,leak,Home & Garden,More_Toilet,2492
stopp i avloppet,clogged drain,Home & Garden,More_Toilet,2493
upptagen,occupied,Home & Garden,More_Toilet,2494
ledig,vacant,Home & Garden,More_Toilet,2495
hall,hallway,Home & Garden,More_House,2628
garderob,storage closet,Home & Garden,More_House,2629
framsidan av huset,front yard,Home & Garden,More_House,2630
uppfart,driveway,Home & Garden,More_House,2631
skafferi,pantry,Home & Garden,More_House,2632
terrass,patio,Home & Garden,More_House,2633
balkong,balcony,Home & Garden,More_House,2634
tak,roof,Home & Garden,More_House,2635
skorsten,chimney,Home & Garden,More_House,2636
dörrklocka,doorbell,Home & Garden,More_House,2638
trappa,stairwell,Home & Garden,More_House,2639
avlopp,drainage,Home & Garden,More_House,2640
tröskel,doorstep,Home & Garden,More_House,2642
potatisskalare,peeler,Home & Garden,More_Kitchen,1012
tallrik,plate,Home & Garden,More_Kitchen,1013
kastrull,pot,Home & Garden,More_Kitchen,1014
burk,tin,Home & Garden,More_Kitchen,1015
diskho,sink,Home & Garden,More_Kitchen,1016
spis,stove,Home & Garden,More_Kitchen,1017
tesked,teaspoon,Home & Garden,More_Kitchen,2883
matsked,tablespoon,Home & Garden,More_Kitchen,2884
måttkopp,measuring cup,Home & Garden,More_Kitchen,2885
frys,freezer,Home & Garden,More_Kitchen,2886
skruv,screw,Home & Garden,More_Tools,1029
skruvmejsel,screwdriver,Home & Garden,More_Tools,1030
skyffel,shovel,Home & Garden,More_Tools,1031
spade,spade,Home & Garden,More_Tools,1032
tejp,tape,Home & Garden,More_Tools,1033
verktygslåda,toolbox,Home & Garden,More_Tools,1034
måttband,tape measure,Home & Garden,More_Tools,3095
skiftnyckel,wrench,Home & Garden,More_Tools,3096
hylsnyckel,socket wrench,Home & Garden,More_Tools,3097
avbitare,wire cutters,Home & Garden,More_Tools,3098
dörrklocka,doorbell,Home & Garden,More_Household_Items,3599
ljusstake,candle holder,Home & Garden,More_Household_Items,3600
väggdekor,wall decor,Home & Garden,More_Household_Items,3601
vägghylla,wall shelf,Home & Garden,More_Household_Items,3602
gardinstång,curtain rod,Home & Garden,More_Household_Items,3603
fritös,fryer,Home & Garden,More_Household_Items,3604
hushållspapper,paper towel,Home & Garden,More_Household_Items,3605
servetthållare,napkin holder,Home & Garden,More_Household_Items,3606
tvättkorg,laundry basket,Home & Garden,More_Household_Items,3607
örter,herbs,Home & Garden,Gardening,938
rot,root,Home & Garden,Gardening,943
frö,seed,Home & Garden,Gardening,944
jord,soil,Home & Garden,Gardening,945
skott,sprout,Home & Garden,Gardening,946
högaffel,pitchfork,Home & Garden,Gardening,1740
vattenkanna,watering pot,Home & Garden,Gardening,1747
skottkärra,wheelbarrow,Home & Garden,Gardening,1748
fröplanta,seedlings,Home & Garden,Gardening,3744
hotell,hotel,City & Shops,Hotel,141
logi,accommodation,City & Shops,Hotel,143
nyckelkort,key card,City & Shops,Hotel,144
rumsservice,room service,City & Shops,Hotel,145
kassaskåp,the safe,City & Shops,Hotel,146
dusch,shower,City & Shops,Hotel,147
rum,room,City & Shops,Hotel,148
luftkonditionering,air conditioner,City & Shops,Hotel,149
gäst,guest,City & Shops,Hotel,151
nyckel,key,City & Shops,Hotel,152
hiss,elevator,City & Shops,Hotel,153
reception,reception,City & Shops,Hotel,154
sedel,banknote,City & Shops,Shopping,202
mynt,coin,City & Shops,Shopping,203
kupong,coupon,City & Shops,Shopping,204
kontokort,credit card,City & Shops,Shopping,205
valuta,currency,City & Shops,Shopping,206
kund,customer,City & Shops,Shopping,207
varukorg,shopping basket,City & Shops,Shopping,208
kassör,cashier,City & Shops,Shopping,209
plånbok,wallet,City & Shops,Shopping,210
dollar,dollar,City & Shops,Shopping,211
euro,euro,City & Shops,Shopping,212
affär,shop,City & Shops,Shopping,214
pengar,money,City & Shops,Shopping,215
e-handel,online shopping,City & Shops,Shopping,3738
bank,bank,City & Shops,City,241
busshållplats,bus stop,City & Shops,City,244
park,park,City & Shops,City,251
katedral,cathedral,City & Shops,City,255
kyrka,church,City & Shops,City,301
bibliotek,library,City & Shops,City,303
museum,museum,City & Shops,City,305
teater,theater,City & Shops,City,307
postombud,post office,City & Shops,City,309
sjukhus,hospital,City & Shops,City,310
polisstation,police station,City & Shops,City,312
skola,school,City & Shops,City,314
brandkår,fire station,City & Shops,City,837
fabrik,factory,City & Shops,Buildings,304
skyskrapa,skyscraper,City & Shops,Buildings,306
kafé,cafe,City & Shops,Buildings,308
apotek,pharmacy,City & Shops,Buildings,311
nöjespark,theme park,City & Shops,Buildings,313
gym,gym,City & Shops,Buildings,838
vandrarhem,hostel,City & Shops,Buildings,839
fängelse,prison,City & Shops,Buildings,842
stadshus,town hall,City & Shops,Buildings,845
palats,palace,City & Shops,Buildings,1080
väderkvarn,windmill,City & Shops,Buildings,1085
konferenscenter,convention center,City & Shops,Buildings,2902
amfiteater,amphitheater,City & Shops,Buildings,2910
stadshus,city hall,City & Shops,Buildings,2911
bakom,behind,City & Shops,Navigation,644
mellan,between,City & Shops,Navigation,645
mitten,center,City & Shops,Navigation,646
hörn,corner,City & Shops,Navigation,647
riktning,direction,City & Shops,Navigation,648
avstånd,distance,City & Shops,Navigation,649
här,here,City & Shops,Navigation,650
vänster,left,City & Shops,Navigation,654
mittemot,opposite,City & Shops,Navigation,655
höger,right,City & Shops,Navigation,656
väg,road,City & Shops,Navigation,657
rakt fram,straight ahead,City & Shops,Navigation,658
där,there,City & Shops,Navigation,660
uttagsautomat,ATM machine,City & Shops,More_City,201
bro,bridge,City & Shops,More_City,243
slott,castle,City & Shops,More_City,245
kyrkogård,cemetery,City & Shops,More_City,246
disko,disco,City & Shops,More_City,247
övergångsställe,crosswalk,City & Shops,More_City,248
korsning,crossroad,City & Shops,More_City,249
tvätt,laundry,City & Shops,More_City,250
trafikljus,traffic light,City & Shops,More_City,252
tågstation,train station,City & Shops,More_City,253
fontän,fountain,City & Shops,More_City,254
bensinstation,gas station,City & Shops,More_City,302
torghandel,farmer's market,City & Shops,More_City,3728
loppmarknad,flea market,City & Shops,More_City,3737
barberare,barber,City & Shops,Shops,866
skönhetssalong,beauty salon,City & Shops,Shops,867
cykelaffär,bike shop,City & Shops,Shops,868
bokhandel,book shop,City & Shops,Shops,869
godisaffär,confectionery,City & Shops,Shops,870
