Ik ben mijn portemonnee verloren.,I lost my wallet.,Study with Amber,Staying_Safe,5223
Mag ik uw telefoon gebruiken?,Can I use your mobile?,Study with Amber,Staying_Safe,5224
hier,here,Study with Amber,Meet_the_Locals,650
daar,there,Study with Amber,Meet_the_Locals,660
een beetje,a little,Study with Amber,Meet_the_Locals,5256
wie,Who?,Study with Amber,Meet_the_Locals,5259
wat,What?,Study with Amber,Meet_the_Locals,5260
wanneer,When?,Study with Amber,Meet_the_Locals,5261
waar,Where?,Study with Amber,Meet_the_Locals,5262
waarom,Why?,Study with Amber,Meet_the_Locals,5263
hoe,How?,Study with Amber,Meet_the_Locals,5264
daar,over there,Study with Amber,Meet_the_Locals,5265
fout,wrong,Study with Amber,Meet_the_Locals,5266
juist,correct,Study with Amber,Meet_the_Locals,5267
Wat doet u?,What do you do?,Study with Amber,Meet_the_Locals,5253
Komt u hiervandaan?,Are you from here?,Study with Amber,Meet_the_Locals,5254
Hoe oud bent u?,How old are you?,Study with Amber,Meet_the_Locals,5257
Ik ben hier al vijf dagen.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
herhalen,Repeat!,Study with Amber,Meet_the_Locals,5268
langzaam praten,Speak slowly!,Study with Amber,Meet_the_Locals,5269
maandag,Monday,Study with Amber,Days_of_the_Week,6493
dinsdag,Tuesday,Study with Amber,Days_of_the_Week,6494
woensdag,Wednesday,Study with Amber,Days_of_the_Week,6495
donderdag,Thursday,Study with Amber,Days_of_the_Week,6496
vrijdag,Friday,Study with Amber,Days_of_the_Week,6497
zaterdag,Saturday,Study with Amber,Days_of_the_Week,6498
zondag,Sunday,Study with Amber,Days_of_the_Week,6499
januari,January,Study with Amber,Months_of_the_Year,6500
februari,February,Study with Amber,Months_of_the_Year,6501
maart,March,Study with Amber,Months_of_the_Year,6502
april,April,Study with Amber,Months_of_the_Year,6503
mei,May,Study with Amber,Months_of_the_Year,6504
juni,June,Study with Amber,Months_of_the_Year,6505
juli,July,Study with Amber,Months_of_the_Year,6506
augustus,August,Study with Amber,Months_of_the_Year,6507
september,September,Study with Amber,Months_of_the_Year,6508
oktober,October,Study with Amber,Months_of_the_Year,6509
november,November,Study with Amber,Months_of_the_Year,6510
december,December,Study with Amber,Months_of_the_Year,6511
ja,yes,Travel Talk,Essentials_01_-_Daytripper,1
nee,no,Travel Talk,Essentials_01_-_Daytripper,2
hoi,hi,Travel Talk,Essentials_01_-_Daytripper,4
bedankt,thank you,Travel Talk,Essentials_01_-_Daytripper,5
alsjeblieft,please,Travel Talk,Essentials_01_-_Daytripper,7
het toilet,toilet,Travel Talk,Essentials_01_-_Daytripper,390
het restaurant,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
gesloten,closed,Travel Talk,Essentials_01_-_Daytripper,5144
open,open,Travel Talk,Essentials_01_-_Daytripper,5145
"de rekening, alstublieft","The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
Hoeveel?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
"de menukaart, alstublieft","Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
sorry,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
Spreekt u Engels?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Ik heb water nodig,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
Help!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
dag,bye,Travel Talk,Essentials_02_-_Sightseer,6
de geldautomaat,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
de creditcard,credit card,Travel Talk,Essentials_02_-_Sightseer,205
het ziekenhuis,hospital,Travel Talk,Essentials_02_-_Sightseer,310
heren,gents,Travel Talk,Essentials_02_-_Sightseer,5148
dames,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
Waar is de supermarkt?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
geen probleem,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
die,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
de ingang,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
de uitgang,exit,Travel Talk,Essentials_02_-_Sightseer,5157
de politie,police,Travel Talk,Essentials_02_-_Sightseer,5158
Hoeveel?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
nog een,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
een minder,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
"een moment, alstublieft",Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
een,one,Travel Talk,Essentials_03_-_Nomad,42
twee,two,Travel Talk,Essentials_03_-_Nomad,43
drie,three,Travel Talk,Essentials_03_-_Nomad,44
vier,four,Travel Talk,Essentials_03_-_Nomad,45
vijf,five,Travel Talk,Essentials_03_-_Nomad,46
zes,six,Travel Talk,Essentials_03_-_Nomad,47
zeven,seven,Travel Talk,Essentials_03_-_Nomad,48
acht,eight,Travel Talk,Essentials_03_-_Nomad,49
negen,nine,Travel Talk,Essentials_03_-_Nomad,50
tien,ten,Travel Talk,Essentials_03_-_Nomad,51
Begrijpt u het?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
te duur,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
Anders nog iets?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"nee, dat is alles","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Ik ben allergisch voor pinda's,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Ik ben blij,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
twintig,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
honderd,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
links,left,Travel Talk,Essentials_04_-_Globetrotter,654
rechts,right,Travel Talk,Essentials_04_-_Globetrotter,656
rechtdoor,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
veertig,forty,Travel Talk,Essentials_04_-_Globetrotter,665
dertig,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
duizend,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
geen toegang,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
alleen contant,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
Waar komt u vandaan?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
Hoe heet u?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
ik kom uit,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
Ik ben verdwaald,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Ik ben ziek,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
hier stoppen,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Ik heet Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
goedemorgen,Good morning!,Travel Talk,Meet_&_Greet,5183
goedemiddag,Good afternoon!,Travel Talk,Meet_&_Greet,5184
goedenavond,Good evening!,Travel Talk,Meet_&_Greet,5185
goedenacht,Good night!,Travel Talk,Meet_&_Greet,5186
"Goed, bedankt.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
En met u?,And you?,Travel Talk,Meet_&_Greet,5190
ik ook,Me too.,Travel Talk,Meet_&_Greet,5196
Pardon,Excuse me!,Travel Talk,Meet_&_Greet,5179
geen dank,You're welcome!,Travel Talk,Meet_&_Greet,5180
leuk u te ontmoeten,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
Kunt u me helpen?,Can you help me?,Travel Talk,Meet_&_Greet,5182
Hoe gaat het?,How are you?,Travel Talk,Meet_&_Greet,5188
Hoe is het weer?,How's the weather?,Travel Talk,Meet_&_Greet,5191
het is aangenaam,It's nice.,Travel Talk,Meet_&_Greet,5192
het is slecht,It's bad.,Travel Talk,Meet_&_Greet,5193
het is warm,It's hot.,Travel Talk,Meet_&_Greet,5194
het is koud,It's cold.,Travel Talk,Meet_&_Greet,5195
er is niets meer,There isn't any.,Travel Talk,Buy_&_Bargain,5197
een goedkopere,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
Hoeveel?,How much?,Travel Talk,Buy_&_Bargain,5199
de helft,half,Travel Talk,Buy_&_Bargain,5200
alles,All of it.,Travel Talk,Buy_&_Bargain,5201
deze,This one!,Travel Talk,Buy_&_Bargain,5204
Kan ik met creditcard betalen?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
Heeft u kaarten?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
Ik wil niet,I don't want.,Travel Talk,Buy_&_Bargain,5205
opschrijven,Write it down!,Travel Talk,Buy_&_Bargain,5206
de paraplu,umbrella,Travel Talk,Essential_Products,288
de kaart,map,Travel Talk,Essential_Products,508
de oplader,charger,Travel Talk,Essential_Products,629
de zonnebril,sunglasses,Travel Talk,Essential_Products,724
het treinkaartje,rail ticket,Travel Talk,Essential_Products,1282
de zonnebrandcrème,sunscreen,Travel Talk,Essential_Products,1627
de adapter,adaptor,Travel Talk,Essential_Products,3009
de aspirine,aspirin,Travel Talk,Essential_Products,5207
de simkaart,SIM card,Travel Talk,Essential_Products,5208
de metrokaart,metro pass,Travel Talk,Essential_Products,5209
het buskaartje,bus ticket,Travel Talk,Essential_Products,5210
de benzine,gasoline,Travel Talk,Essential_Products,5212
het souvenir,souvenir,Travel Talk,Essential_Products,5213
het toegangskaartje,entrance ticket,Travel Talk,Essential_Products,5214
de toiletspullen,toiletries,Travel Talk,Essential_Products,5215
de geheugenkaart,memory card,Travel Talk,Essential_Products,5216
het flessenwater,bottled water,Travel Talk,Essential_Products,5217
het vliegveld,airport,Travel Talk,Staying_Safe,81
het hotel,hotel,Travel Talk,Staying_Safe,141
de bank,bank,Travel Talk,Staying_Safe,241
het treinstation,train station,Travel Talk,Staying_Safe,253
het postkantoor,post office,Travel Talk,Staying_Safe,309
de dokter,doctor,Travel Talk,Staying_Safe,525
het busstation,bus station,Travel Talk,Staying_Safe,2907
de trappen,stairs,Travel Talk,Staying_Safe,5218
de nooduitgang,emergency exit,Travel Talk,Staying_Safe,5225
de telefoon,telephone,Travel Talk,Staying_Safe,5226
het metrostation,metro station,Travel Talk,Staying_Safe,5227
de markt,market,Travel Talk,Staying_Safe,5228
niet betreden,Keep off!,Travel Talk,Staying_Safe,5219
niet aanraken,Don't touch!,Travel Talk,Staying_Safe,5220
wees voorzichtig,Be careful!,Travel Talk,Staying_Safe,5221
kijk uit,Watch out!,Travel Talk,Staying_Safe,5222
Ik ben mijn portemonnee verloren.,I lost my wallet.,Travel Talk,Staying_Safe,5223
Mag ik uw telefoon gebruiken?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
de vegetariër,vegetarian,Travel Talk,Eat_&_Drink,5248
Wat raadt u aan?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
heerlijk,delicious,Travel Talk,Eat_&_Drink,5250
eet smakelijk,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
proost,Cheers!,Travel Talk,Eat_&_Drink,5252
hier,here,Travel Talk,Meet_the_Locals,650
daar,there,Travel Talk,Meet_the_Locals,660
een beetje,a little,Travel Talk,Meet_the_Locals,5256
wie,Who?,Travel Talk,Meet_the_Locals,5259
wat,What?,Travel Talk,Meet_the_Locals,5260
wanneer,When?,Travel Talk,Meet_the_Locals,5261
waar,Where?,Travel Talk,Meet_the_Locals,5262
waarom,Why?,Travel Talk,Meet_the_Locals,5263
hoe,How?,Travel Talk,Meet_the_Locals,5264
daar,over there,Travel Talk,Meet_the_Locals,5265
fout,wrong,Travel Talk,Meet_the_Locals,5266
juist,correct,Travel Talk,Meet_the_Locals,5267
Wat doet u?,What do you do?,Travel Talk,Meet_the_Locals,5253
Komt u hiervandaan?,Are you from here?,Travel Talk,Meet_the_Locals,5254
Hoe oud bent u?,How old are you?,Travel Talk,Meet_the_Locals,5257
Ik ben hier al vijf dagen.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
herhalen,Repeat!,Travel Talk,Meet_the_Locals,5268
langzaam praten,Speak slowly!,Travel Talk,Meet_the_Locals,5269
ik neem de trein,I take the train,Travel Talk,Train_Travel,7587
het volgende station,the next station,Travel Talk,Train_Travel,7588
De deuren openen aan de rechterkant.,Doors will open on the right.,Travel Talk,Train_Travel,7589
de stiltecoupé,quiet car,Travel Talk,Train_Travel,7590
de restauratiewagen,dining car,Travel Talk,Train_Travel,7591
de eerste klas,first class,Travel Talk,Train_Travel,7592
de tweede klas,second class,Travel Talk,Train_Travel,7593
het centraal station,central station,Travel Talk,Train_Travel,7594
"Uw ticket, alstublieft.","Your ticket, please.",Travel Talk,Train_Travel,7595
Gaat deze naar Amsterdam?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Ik kijk graag uit het raam.,I like to look out the window.,Travel Talk,Train_Travel,7597
Kunnen we van plek wisselen?,Could we switch seats?,Travel Talk,Train_Travel,7598
een vooruitkijkende zitplaats,a forward-facing seat,Travel Talk,Train_Travel,7599
Wil je even op mijn tas letten?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
We hebben de trein naar Utrecht genomen.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Het verliep soepel.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Het was stressvol.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
We hebben onze kaartjes online gekocht.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
We hebben zitplaatsen gereserveerd.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
Er was geen wifi.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
de treinconducteur,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Hij scande onze kaartjes.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
De trein was bijna leeg.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
De trein was vol.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
Het toilet was buiten gebruik.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
De trein was op tijd.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
De trein was tien minuten te laat.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
We hebben onze trein gemist.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Ik wil graag een auto huren.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
Voor hoelang?,For how long?,Travel Talk,Renting_a_Car,7616
Voor een week.,For a week.,Travel Talk,Renting_a_Car,7617
Wat voor auto wilt u?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
de handgeschakelde auto,manual car,Travel Talk,Renting_a_Car,7619
de automaat,automatic car,Travel Talk,Renting_a_Car,7620
Mag ik uw rijbewijs zien?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Wacht even.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Alstublieft.,Here you go.,Travel Talk,Renting_a_Car,7623
Wat is de huurprijs?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
alleen creditcard,credit card only,Travel Talk,Renting_a_Car,7625
"Hier tekenen, alstublieft.",Please sign here.,Travel Talk,Renting_a_Car,7626
Tank hem vol voordat u hem terugbrengt.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
Niet roken in de auto.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Hier zijn uw sleutels.,Here are your keys.,Travel Talk,Renting_a_Car,7629
de huurauto,rental car,Travel Talk,Renting_a_Car,7630
het tussendoortje,snack,Travel Talk,Road_Tripping,2882
Ik heb water nodig,I need water.,Travel Talk,Road_Tripping,5143
We gaan op een roadtrip!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
de toeristische route,scenic route,Travel Talk,Road_Tripping,7647
Kijk daar eens!,Look at that!,Travel Talk,Road_Tripping,7648
We hebben de afslag gemist.,We missed the exit.,Travel Talk,Road_Tripping,7649
Laten we de navigatie nog eens controleren.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
Zullen we muziek opzetten?,How about some music?,Travel Talk,Road_Tripping,7651
zingen in de auto,singing in the car,Travel Talk,Road_Tripping,7652
ik verveel me,I'm bored,Travel Talk,Road_Tripping,7653
Ik moet mijn benen strekken.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Ik moet naar het toilet.,I need a toilet.,Travel Talk,Road_Tripping,7655
Er komt een verzorgingsplaats aan.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
We hebben niet veel benzine meer.,We're low on gas.,Travel Talk,Road_Tripping,7657
We schoten goed op.,We're making good time.,Travel Talk,Road_Tripping,7658
het filerijden,bumper-to-bumper traffic,Travel Talk,Road_Tripping,7659
de bagageband,baggage claim,Travel Talk,At_the_Airport,95
op het vliegveld,at the airport,Travel Talk,At_the_Airport,7674
Welke kant op is terminal twee?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
Is dit het einde van de rij?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
Wilt u bagage inchecken?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Ik heb alleen handbagage.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
het paspoort,passport,Travel Talk,At_the_Airport,7679
Mag ik uw paspoort zien?,Can I see your passport?,Travel Talk,At_the_Airport,7680
de binnenlandse vlucht,domestic flight,Travel Talk,At_the_Airport,7681
de internationale vlucht,international flight,Travel Talk,At_the_Airport,7682
de overstap,layover,Travel Talk,At_the_Airport,7683
de aankomsthal,arrivals,Travel Talk,At_the_Airport,7684
de vertrekhal,departures,Travel Talk,At_the_Airport,7685
mijn vlucht,my flight,Travel Talk,At_the_Airport,7686
Heeft u vloeistoffen bij zich?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
Heeft u iets in uw zakken?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
Is dit uw tas?,Is this your bag?,Travel Talk,At_the_Airport,7689
Houd uw boardingpass bij de hand.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
de gate,gate,Travel Talk,At_the_Airport,7691
de douane,customs,Travel Talk,At_the_Airport,7692
in het vliegtuig,on the plane,Travel Talk,On_the_Plane,7693
de piloot,pilot,Travel Talk,On_the_Plane,7694
de steward,flight attendant,Travel Talk,On_the_Plane,7695
de vliegtuigmodus,flight mode,Travel Talk,On_the_Plane,7696
de stoel aan het raam,window seat,Travel Talk,On_the_Plane,7697
de stoel aan het gangpad,aisle seat,Travel Talk,On_the_Plane,7698
de stoel in het midden,middle seat,Travel Talk,On_the_Plane,7699
de stoel bij de nooduitgang,exit row seat,Travel Talk,On_the_Plane,7700
Ik heb veel beenruimte.,I have lots of legroom.,Travel Talk,On_the_Plane,7701
Ik heb weinig ruimte.,I'm cramped.,Travel Talk,On_the_Plane,7702
het bagagevak,overhead bin,Travel Talk,On_the_Plane,7703
