مارس,March,Time & Date,Months_of_the_Year,6502
آوریل,April,Time & Date,Months_of_the_Year,6503
مه,May,Time & Date,Months_of_the_Year,6504
ژوئن,June,Time & Date,Months_of_the_Year,6505
ژوئیه,July,Time & Date,Months_of_the_Year,6506
اوت,August,Time & Date,Months_of_the_Year,6507
سپتامبر,September,Time & Date,Months_of_the_Year,6508
اکتبر,October,Time & Date,Months_of_the_Year,6509
نوامبر,November,Time & Date,Months_of_the_Year,6510
دسامبر,December,Time & Date,Months_of_the_Year,6511
امروز,today,Time & Date,Measuring_Time,5237
فردا,tomorrow,Time & Date,Measuring_Time,5238
دیروز,yesterday,Time & Date,Measuring_Time,5239
حالا,now,Time & Date,Measuring_Time,5240
بعداً,later,Time & Date,Measuring_Time,5241
ثانیه,second,Time & Date,Measuring_Time,6512
دقیقه,minute,Time & Date,Measuring_Time,6513
ساعت,hour,Time & Date,Measuring_Time,6514
طلوع آفتاب,sunrise,Time & Date,Parts_of_the_Day,6522
صبح,morning,Time & Date,Parts_of_the_Day,6523
ظهر,noon,Time & Date,Parts_of_the_Day,6524
بعدازظهر,afternoon,Time & Date,Parts_of_the_Day,6525
غروب آفتاب,sunset,Time & Date,Parts_of_the_Day,6526
عصر,evening,Time & Date,Parts_of_the_Day,6527
شب,night,Time & Date,Parts_of_the_Day,6528
نیمه‌شب,midnight,Time & Date,Parts_of_the_Day,6529
نیمهٔ شب,middle of the night,Time & Date,Parts_of_the_Day,6530
ساعت چند است؟,What time is it?,Time & Date,Talking_about_Time,5242
چه ساعتی؟,At what time?,Time & Date,Talking_about_Time,6531
ساعت 8:30 صبح.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
چقدر طول می‌کشد؟,How long does it take?,Time & Date,Talking_about_Time,6535
3 ساعت و 55 دقیقه طول می‌کشد.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
ساعت 3 است.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
برف,snow,Time & Date,Winter,283
زمستان,winter,Time & Date,Winter,290
یخ,ice,Time & Date,Winter,294
کولاک,blizzard,Time & Date,Winter,2743
برف می‌بارد,it snows,Time & Date,Winter,298
سرد است.,It's cold.,Time & Date,Winter,5195
دانۀ برف,snowflake,Time & Date,Winter,7150
برگ,leaf,Time & Date,Autumn,939
سرد است.,It's cold.,Time & Date,Autumn,5195
پاییز,autumn,Time & Date,Autumn,7171
راحت,cozy,Time & Date,Autumn,7172
سنجاب,squirrel,Time & Date,Autumn,7174
بلوط,acorn,Time & Date,Autumn,7175
من برگ‌ها را با شنکش جمع می‌کنم,I rake leaves,Time & Date,Autumn,7176
ریزش برگ‌ها,falling leaves,Time & Date,Autumn,7178
هشت و هفت دقیقه,eight o seven,Time & Date,Telling_Time,7556
پنج صبح,five in the morning,Time & Date,Telling_Time,7557
نه و پنج دقیقه,five past nine,Time & Date,Telling_Time,7558
پنج دقیقه به دو,five to two,Time & Date,Telling_Time,7559
هفت و نیم,half past seven,Time & Date,Telling_Time,7560
هفت و بیست‌وپنج دقیقه,seven twenty-five,Time & Date,Telling_Time,7561
شش و ربع,quarter after six,Time & Date,Telling_Time,7562
یک ربع به هشت,quarter to eight,Time & Date,Telling_Time,7563
چهار و هفت دقیقه,seven minutes after four,Time & Date,Telling_Time,7564
شش ونیم,six thirty,Time & Date,Telling_Time,7565
ده و ده دقیقه,ten after ten,Time & Date,Telling_Time,7566
ده شب,ten at night,Time & Date,Telling_Time,7567
یک و سی‌وسه دقیقه,one thirty-three,Time & Date,Telling_Time,7568
سه و ده دقیقه,three ten,Time & Date,Telling_Time,7569
دو و ربع,two fifteen,Time & Date,Telling_Time,7570
ساعت دو,two o'clock,Time & Date,Telling_Time,7571
انرژی پاک,clean energy,Climate Awareness,Ecology,1698
کود گیاهی,compost,Climate Awareness,Ecology,1699
تبدیل کردن به کود,composting,Climate Awareness,Ecology,1700
جنگل‌زدایی,deforestation,Climate Awareness,Ecology,1701
خشکسالی,drought,Climate Awareness,Ecology,1702
کامیون زباله,garbage truck,Climate Awareness,Ecology,1703
جانداران دستکاری‌شدهٔ ژنتیکی,GMO,Climate Awareness,Ecology,1705
گورستان زباله,landfill,Climate Awareness,Ecology,1707
نشت نفت,oil spill,Climate Awareness,Ecology,1710
انفجار آتش‌فشانی,volcanic eruption,Climate Awareness,Natural_Disasters,2735
رانش زمین,landslide,Climate Awareness,Natural_Disasters,2736
طوفان تگرگ,hailstorm,Climate Awareness,Natural_Disasters,2737
سونامی,tsunami,Climate Awareness,Natural_Disasters,2738
توفند,typhoon,Climate Awareness,Natural_Disasters,2739
زلزله,earthquake,Climate Awareness,Natural_Disasters,2740
سنگ‌لغزش,rockslide,Climate Awareness,Natural_Disasters,2741
جریان گدازه,lava flow,Climate Awareness,Natural_Disasters,2742
کولاک,blizzard,Climate Awareness,Natural_Disasters,2743
طوفان تندری,thunderstorm,Climate Awareness,Natural_Disasters,2744
تندباد,hurricane,Climate Awareness,Natural_Disasters,2745
برخورد شهاب‌سنگ,meteor impact,Climate Awareness,Natural_Disasters,2746
پناهنده,refugee,Climate Awareness,Natural_Disasters,2747
موج گرما,heat wave,Climate Awareness,Natural_Disasters,2748
قحطی,famine,Climate Awareness,Natural_Disasters,2749
باد,wind,Climate Awareness,Mother_Nature,287
موج,wave,Climate Awareness,Mother_Nature,999
نور آفتاب,sunlight,Climate Awareness,Mother_Nature,6542
هوا,weather,Climate Awareness,Mother_Nature,6543
اقلیم,climate,Climate Awareness,Mother_Nature,6544
حرارت گرمای زمین,geothermal heat,Climate Awareness,Mother_Nature,6545
دی‌اکسید کربن,carbon dioxide,Climate Awareness,Mother_Nature,6546
گاز گلخانه‌ای,greenhouse gas,Climate Awareness,Mother_Nature,6547
زیستگاه,habitat,Climate Awareness,Mother_Nature,6548
اکوسیستم,ecosystem,Climate Awareness,Mother_Nature,6549
سوخت‌های فسیلی,fossil fuels,Climate Awareness,Mother_Nature,6550
انرژی تجدیدناپذیر,non-renewable energy,Climate Awareness,Mother_Nature,6551
متان,methane,Climate Awareness,Mother_Nature,6552
زغال,coal,Climate Awareness,Mother_Nature,6553
نفت,oil,Climate Awareness,Mother_Nature,6554
گاز طبیعی,natural gas,Climate Awareness,Mother_Nature,6555
پرتو فرابنفش,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
گونه‌های مهاجم,invasive species,Climate Awareness,Mother_Nature,6557
بیماری‌های عفونی,infectious diseases,Climate Awareness,Mother_Nature,6558
ازون,ozone,Climate Awareness,Mother_Nature,6559
اثر گلخانه‌ای,greenhouse effect,Climate Awareness,Climate_Crisis,6560
تغییر اقلیم,climate change,Climate Awareness,Climate_Crisis,6561
دمای متوسط سطح,average surface temperature,Climate Awareness,Climate_Crisis,6562
آلاینده‌ها,pollutants,Climate Awareness,Climate_Crisis,6563
سوخت زیستی,biofuel,Climate Awareness,Climate_Crisis,6564
افزایش سطح آب دریاها,sea-level rise,Climate Awareness,Climate_Crisis,6565
دمای متوسط جهانی,global average temperature,Climate Awareness,Climate_Crisis,6566
الگوهای آب‌وهوایی,weather patterns,Climate Awareness,Climate_Crisis,6567
کربن‌خنثی,carbon neutral,Climate Awareness,Climate_Crisis,6568
رویداد شدید آب‌وهوا,extreme weather event,Climate Awareness,Climate_Crisis,6569
انقراض,extinction,Climate Awareness,Climate_Crisis,6570
سازگاری,adaptation,Climate Awareness,Climate_Crisis,6571
انتشار,emissions,Climate Awareness,Climate_Crisis,6573
ردپای کربن,carbon footprint,Climate Awareness,Climate_Crisis,6574
محیط زیست,environment,Climate Awareness,Climate_Crisis,6575
بازیافت,recycling,Climate Awareness,Climate_Crisis,6576
پایداری,sustainability,Climate Awareness,Climate_Crisis,6577
سازگار با محیط زیست,eco-friendly,Climate Awareness,Climate_Crisis,6578
پسماند غذا,food waste,Climate Awareness,Climate_Crisis,6579
چندبارمصرف,reusable,Climate Awareness,Making_an_Impact,6594
پایدار,sustainable,Climate Awareness,Making_an_Impact,6595
رژیم گیاهی,plant-based diet,Climate Awareness,Making_an_Impact,6598
من کاهش می‌دهم,I reduce,Climate Awareness,Making_an_Impact,6581
در مصرف انرژی صرفه‌جویی می‌کنم.,I save energy.,Climate Awareness,Making_an_Impact,6585
من رژیمم را عوض می‌کنم.,I change my diet.,Climate Awareness,Making_an_Impact,6586
من کمتر مصرف می‌کنم,I consume less,Climate Awareness,Making_an_Impact,6589
من کمک می‌کنم,I help,Climate Awareness,Making_an_Impact,6593
جامعۀ ال‌جی‌بی‌تی‌کیو پلاس,the LGBTQ+ community,Pride,Celebrating_Pride,8035
من افتخار می‌کنم,I am proud,Pride,Celebrating_Pride,8037
حمایت کردن,to support,Pride,Celebrating_Pride,8038
حقوق بشر,civil rights,Pride,Celebrating_Pride,8039
پرچم رنگین‌کمان,pride flag,Pride,Celebrating_Pride,8040
رژه,parade,Pride,Celebrating_Pride,8041
برابری,equality,Pride,Celebrating_Pride,8042
درهم‌تنیدگی,intersectionality,Pride,Celebrating_Pride,8043
لب‌زنی همزمان,lip sync,Pride,Celebrating_Pride,8044
درگ کینگ,drag king,Pride,Celebrating_Pride,8048
درگ کویین,drag queen,Pride,Celebrating_Pride,8049
وای خدای من!,Oh my god!,Pride,Celebrating_Pride,8051
من به ... گرایش دارم.,I am attracted to...,Pride,Love_Who_You_Love,8056
گرایش جنسی,sexual orientation,Pride,Love_Who_You_Love,8057
من لزبین هستم.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
من گی هستم.,I'm gay.,Pride,Love_Who_You_Love,8059
من بایسکشوال هستم.,I'm bisexual.,Pride,Love_Who_You_Love,8060
من پنسکشوال هستم.,I'm pansexual.,Pride,Love_Who_You_Love,8061
من استریت هستم.,I'm straight.,Pride,Love_Who_You_Love,8062
آسکشوال,asexual,Pride,Love_Who_You_Love,8063
آرومانتیک,aromantic,Pride,Love_Who_You_Love,8064
من کوئیر هستم.,I'm queer.,Pride,Love_Who_You_Love,8065
جنسیت,gender,Pride,Gender_&_Pronouns,8066
من سیسجندر هستم.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
من ترنس هستم.,I'm trans.,Pride,Gender_&_Pronouns,8073
من غیرباینری هستم.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
من بیناجنس هستم.,I'm intersex.,Pride,Gender_&_Pronouns,8075
من جنسیت سیال دارم.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
هویت جنسیتی,gender identity,Pride,Gender_&_Pronouns,8077
جنسیت تعیین‌شده در بدو تولد,sex assigned at birth,Pride,Gender_&_Pronouns,8078
ابراز جنسیت,gender expression,Pride,Gender_&_Pronouns,8079
مردانه,masculine,Pride,Gender_&_Pronouns,8080
زنانه,feminine,Pride,Gender_&_Pronouns,8081
دوگانه‌انگاری جنسیت,gender binary,Pride,Gender_&_Pronouns,8082
هورمون‌ها,hormones,Pride,Gender_Transitioning,7351
عشق به خود,self-love,Pride,Gender_Transitioning,7363
من ترنس هستم.,I'm trans.,Pride,Gender_Transitioning,8073
من غیرباینری هستم.,I'm non-binary.,Pride,Gender_Transitioning,8074
من جنسیت سیال دارم.,I'm gender fluid.,Pride,Gender_Transitioning,8076
من در حال تغییر جنسیت هستم,I'm transitioning,Pride,Gender_Transitioning,8083
دیسفوریای جنسیتی,gender dysphoria,Pride,Gender_Transitioning,8084
تغییر نام,name change,Pride,Gender_Transitioning,8085
لطفاً من رو سَم صدا کنید.,Please call me Sam.,Pride,Gender_Transitioning,8086
سینه‌بند,binder,Pride,Gender_Transitioning,8087
جراحی تغییر جنسیت,gender-affirming surgery,Pride,Gender_Transitioning,8088
تستوسترون,testosterone,Pride,Gender_Transitioning,8089
استروژن,estrogen,Pride,Gender_Transitioning,8090
درمان جایگزینی هورمون,hormone replacement therapy,Pride,Gender_Transitioning,8091
متخصص غدد,endocrinologist,Pride,Gender_Transitioning,8092
نان,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
صبحانه,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
تخم‌مرغ,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
چنگال,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
سوپ,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
قارچ,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
چاقو,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
کلم‌پیچ,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
پیاز,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
برنج,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
ملاقه,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
مارچوبه,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
کلم بروکسل,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
بادنجان,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
من می‌خورم,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
من خرد می‌کنم,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
من می‌‌چشم,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
مه,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
باران,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
برف,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
خورشید,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
پیش‌بینی هوا,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
باد,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
زمستان,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
تابستان,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
پاییز,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
بهار,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
طوفان,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
خشکسالی,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
طوفان تگرگ,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
کولاک,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
طوفان تندری,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
موج گرما,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
گرم است.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
دوست‌دختر,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
دوست‌‌پسر,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
سرگیجه داشتن,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
آرام,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
ناامید,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
هیجان‌زده,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
وحشت‌زده,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
بداخلاق,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
خوشحال,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
عاشق,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
متعجّب,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
بلایند دیت,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
عشق در نگاه اول,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
دل‌شکسته,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
من حرف می‌زنم,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
ما دست هم را می‌گیریم,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
ما به‌هم می‌زنیم,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
چسب‌زخم,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
سرفه,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
دندان‌درد,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
خماری,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
بدن,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
مو,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
صورت,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
دندان,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
قوزک پا,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
بازو,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
آرنج,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
ستون فقرات,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
لثّه,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
زیر بغل,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
من بالا می‌آورم,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
من موهایم را شانه می‌زنم,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
من صورتم را می‌شویم,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
آبی,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
طلایی,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
خاکستری,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
نارنجی,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
نقره‌ای,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
زرد,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
تاق,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
دایره,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
مخروط,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
مکعّب,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
هشت‌ضلعی,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
مستطیل,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
حلقه,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
کُره,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
مربع,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
مثلث,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
گوّه,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
من دوست دارم,I like,Welcome To Drops,Welcome_6_-_Activities,11
من ملاقات می‌کنم,I meet,Welcome To Drops,Welcome_6_-_Activities,13
من دوست ندارم,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
من می‌پزم,I cook,Welcome To Drops,Welcome_6_-_Activities,138
من می‌‌کشم,I pull,Welcome To Drops,Welcome_6_-_Activities,317
من هل می‌دهم,I push,Welcome To Drops,Welcome_6_-_Activities,318
من معرّفی می‌کنم,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
من حرف می‌زنم,I speak,Welcome To Drops,Welcome_6_-_Activities,616
من تی می‌کشم,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
من تمیز می‌کنم,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
من خواب می‌مانم,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
من موهایم را شانه می‌زنم,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
من ساعت کوک می‌کنم,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
من بیدار می‌شوم,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
من آشغال را بیرون می‌برم,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
من رفت‌وآمد می‌کنم,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
من دستمال می‌کشم,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
بله,yes,Welcome To Drops,Welcome_7_-_Interacting,1
خیر,no,Welcome To Drops,Welcome_7_-_Interacting,2
سلام,hi,Welcome To Drops,Welcome_7_-_Interacting,4
ممنون,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
خداحافظ,bye,Welcome To Drops,Welcome_7_-_Interacting,6
لطفاً,please,Welcome To Drops,Welcome_7_-_Interacting,7
متوجّه می‌شوید؟,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
اهل کجایید؟,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
اسم این چیست؟,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
ببخشید!,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
کمک!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
از ملاقاتتان خوشوقتم!,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
می‌شود به من کمک کنید؟,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
هوا چطور است؟,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
شغل شما چیست؟,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
شما اهل اینجا هستید؟,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
نان,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
صبحانه,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
تخم‌مرغ,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
چنگال,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
سوپ,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
قارچ,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
چاقو,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
کلم‌پیچ,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
پیاز,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
برنج,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
ملاقه,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
مارچوبه,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
کلم بروکسل,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
بادنجان,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
من می‌خورم,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
من خرد می‌کنم,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
من می‌‌چشم,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
مه,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
باران,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
برف,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
خورشید,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
پیش‌بینی هوا,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
باد,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
زمستان,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
تابستان,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
پاییز,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
بهار,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
طوفان,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
خشکسالی,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
طوفان تگرگ,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
کولاک,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
طوفان تندری,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
موج گرما,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
گرم است.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
دوست‌دختر,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
دوست‌‌پسر,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
سرگیجه داشتن,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
آرام,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
ناامید,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
هیجان‌زده,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
وحشت‌زده,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
بداخلاق,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
خوشحال,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
عاشق,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
متعجّب,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
بلایند دیت,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
عشق در نگاه اول,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
دل‌شکسته,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
من حرف می‌زنم,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
ما دست هم را می‌گیریم,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
ما به‌هم می‌زنیم,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
چسب‌زخم,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
سرفه,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
دندان‌درد,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
خماری,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
بدن,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
مو,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
صورت,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
دندان,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
قوزک پا,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
بازو,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
آرنج,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
ستون فقرات,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
لثّه,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
زیر بغل,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
من بالا می‌آورم,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
من موهایم را شانه می‌زنم,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
من صورتم را می‌شویم,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
آبی,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
طلایی,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
خاکستری,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
نارنجی,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
نقره‌ای,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
زرد,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
تاق,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
دایره,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
مخروط,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
مکعّب,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
هشت‌ضلعی,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
